Date,Close,High,Low,Open,Volume
5/12/2020,27.05711746,27.4428004,26.61210021,26.64176595,2830585
5/13/2020,27.8284893,28.18450375,27.29446622,27.44280628,6755487
5/14/2020,28.00650024,28.03616883,27.44281131,27.8284944,4134445
5/17/2020,28.45151901,28.48118759,27.91749586,27.91749586,3550860
5/18/2020,29.01520348,29.66789802,28.45151466,28.48118324,7946910
5/19/2020,29.48989105,29.54922821,29.04487369,29.04487369,4706252
5/20/2020,29.66790009,29.72723724,29.43055711,29.48989144,6376330
5/21/2020,29.66790009,29.66790009,29.3415542,29.66790009,42388105
5/31/2020,29.51956177,30.55793946,29.40089027,29.96458199,3184870
6/1/2020,29.66790009,30.55793765,29.46022569,30.4986005,5448687
6/2/2020,29.57889748,29.66790039,29.46022599,29.66790039,2451122
6/3/2020,29.51956177,29.66790184,29.34155594,29.66790184,2620847
6/4/2020,29.63823128,29.63823128,29.22288249,29.37121973,2673685
6/7/2020,29.51956177,29.66790184,29.37122169,29.66790184,1046697
6/8/2020,29.46023369,29.54923662,29.40089651,29.51956803,4887580
6/9/2020,29.43056297,29.54923448,29.31189146,29.5195659,2181340
6/10/2020,29.51956177,29.51956177,29.34155594,29.40089027,1636092
6/11/2020,29.43056297,29.48989731,29.19321995,29.48989731,2715870
6/14/2020,29.22288322,29.31188613,29.16354607,29.28221755,1323317
6/15/2020,29.37122345,29.37122345,29.07454611,29.2228862,1871835
6/16/2020,29.13387871,29.60856468,29.13387871,29.3712217,3119527
6/17/2020,29.37122345,29.37122345,29.2228862,29.25255195,1336727
6/18/2020,29.37122345,29.40089203,29.31188911,29.40089203,13875492
6/21/2020,29.46023369,29.48989945,29.22289065,29.37122793,862170
6/22/2020,29.28221321,29.46022183,29.13387316,29.46022183,1100530
6/23/2020,29.28221321,29.37121611,29.10420742,29.34155036,608622
6/24/2020,29.37122345,29.37122345,29.19321761,29.28222053,665490
6/25/2020,29.34154701,29.34154701,29.19320698,29.19320698,924322
6/28/2020,29.25254822,29.31188538,29.16354531,29.16354531,318907
6/29/2020,29.31188011,29.46022015,29.16354007,29.16354007,1218270
6/30/2020,29.37122345,29.37122345,29.16354903,29.31188911,1633690
7/1/2020,29.19321442,29.34155448,29.19321442,29.222883,786577
7/2/2020,29.22288322,29.34155471,29.19321464,29.34155471,1355617
7/5/2020,29.37122345,29.4602292,29.25255195,29.3415577,1806710
7/6/2020,29.28221321,29.48988758,29.28221321,29.40088468,1112245
7/7/2020,29.28221321,29.43055326,29.28221321,29.43055326,1842085
7/8/2020,29.07453918,29.31188213,29.07453918,29.22287923,1971315
7/9/2020,29.07453918,29.22287923,29.07453918,29.10420776,1277127
7/12/2020,28.92620468,29.13387909,28.83720177,29.10421334,794835
7/13/2020,28.77786827,28.98554554,28.77786827,28.98554554,1014215
7/14/2020,28.74819374,28.83719948,28.51085077,28.8075309,1290477
7/15/2020,28.68886375,28.77786668,28.62952659,28.74819809,1066820
7/16/2020,28.48118973,28.74819849,28.48118973,28.71853274,1848600
7/19/2020,28.45151901,28.68886201,28.42185043,28.62952484,936795
7/20/2020,28.48118973,28.48118973,27.88782937,28.45152114,2687807
7/21/2020,28.77786827,29.01521129,28.48119091,28.48119091,4319060
7/22/2020,29.43056297,29.43056297,28.80753683,28.83720542,2574775
7/23/2020,28.80754089,29.07455254,28.65920078,29.07455254,3154025
7/26/2020,28.80754089,28.95588101,28.71853796,28.80754089,909792
7/27/2020,28.80754089,29.01521536,28.80754089,28.80754089,1440332
7/28/2020,28.83720779,28.92621073,28.77787062,28.86687355,1351965
8/5/2020,28.7772522,29.16694162,28.71729822,29.04703652,3712322
8/6/2020,29.07700729,29.07700729,28.74726906,28.89715111,1342515
8/9/2020,28.98708153,29.07700962,28.92712756,29.07700962,518272
8/10/2020,28.7772522,29.01706239,28.7772522,28.9870854,1630077
8/11/2020,28.92713165,28.92713165,28.80722655,28.80722655,1938117
8/12/2020,28.98708153,29.07700962,28.89715343,28.92712756,1290375
8/13/2020,28.98708153,28.98708153,28.98708153,28.98708153,0
8/16/2020,28.89716148,29.13697172,28.89716148,29.04704073,1303880
8/17/2020,28.98708153,29.07700962,28.86717645,28.98708153,2186997
8/18/2020,29.01705933,29.01705933,28.86717725,28.98708234,1607012
8/19/2020,28.89716148,29.13697172,28.8072305,29.0170666,1705815
8/20/2020,28.95710373,29.0170577,28.89715262,29.0170577,1167740
8/23/2020,28.98708153,29.01705851,28.89715343,28.95710454,1116497
8/24/2020,28.98708153,29.10698661,28.86717645,28.92712756,1760980
8/25/2020,28.92713165,29.13696772,28.92713165,29.04703675,2560950
8/26/2020,28.92713165,29.01706262,28.83720354,28.95710864,2315472
8/27/2020,28.89716148,29.04704073,28.89716148,29.04704073,1635867
8/30/2020,28.95710373,28.98708071,28.86717563,28.86717563,1687065
8/31/2020,28.7772522,29.01706239,28.7772522,28.92713143,5410002
9/1/2020,28.62736511,28.95710336,28.62736511,28.95710336,2594332
9/2/2020,29.28684616,29.34679727,28.59738978,28.62736677,3550015
9/3/2020,29.28684616,29.52665633,29.13696409,29.37677426,4760285
9/6/2020,29.22689247,29.28684644,29.10698739,29.22689247,742325
9/7/2020,29.16693878,29.28684673,29.13696465,29.22689275,1303637
9/8/2020,29.46669769,29.67653084,29.22688756,29.25686454,5497207
9/9/2020,29.43672752,29.4966815,29.22689433,29.31682243,1280407
9/10/2020,29.73649597,29.91635221,29.46670876,29.46670876,2461375
9/13/2020,29.70650864,29.82641371,29.64655753,29.82641371,2059582
9/14/2020,29.73649597,29.88637807,29.49668575,29.73649597,2179762
9/15/2020,30.57582283,30.75568187,29.67653333,29.7364873,7703072
9/16/2020,30.87559128,31.7748809,30.63578109,30.63578109,7865682
9/17/2020,30.57582283,31.17534821,30.51587172,30.87558695,6809175
9/20/2020,30.57582283,30.99549202,30.45591775,30.6357768,1559737
9/21/2020,30.15616035,31.1753522,30.15616035,30.69573183,2797597
9/22/2020,30.15616035,30.45592165,29.8563962,30.15616035,2055517
9/24/2020,29.97629738,30.2760615,29.91634341,30.21610753,3298440
9/27/2020,30.03624916,30.3360104,29.94631822,29.9762952,1803155
9/28/2020,30.57582283,30.87558695,30.09620253,30.09620253,2845207
9/29/2020,30.27607346,30.87559907,30.27607346,30.57583483,2159015
9/30/2020,30.09621048,30.4559258,30.03625936,30.27606957,1181230
10/1/2020,30.21611023,30.39596929,30.09620514,30.09620514,1291010
10/4/2020,30.09621048,30.27606957,29.97630537,30.15616446,672512
10/5/2020,30.69572639,30.75568036,29.97629598,30.09620105,2480627
10/6/2020,31.1753521,31.1753521,30.33601646,30.57582664,3220605
10/7/2020,31.11540413,31.23530923,30.87559392,31.11540413,2235900
10/8/2020,31.1753521,31.53507023,30.93554192,31.05544701,2322570
10/11/2020,31.59501839,31.83482855,31.17534918,31.17534918,2829757
10/12/2020,31.89478683,31.89478683,31.41516359,31.59502267,2320997
10/13/2020,31.89478683,31.95473795,31.53507155,31.89478683,1307047
10/14/2020,31.65497398,31.89478415,31.65497398,31.89478415,952890
10/15/2020,31.1753521,31.77488041,31.1753521,31.59502134,1691177
10/18/2020,30.99549294,31.53506722,30.99549294,31.2952542,1532922
10/19/2020,31.29525757,31.41516266,30.99549627,31.29525757,2496902
10/20/2020,30.99549294,31.23530309,30.87558786,31.17534912,1216015
10/21/2020,30.93554878,31.235313,30.93554878,30.99550277,1114077
10/22/2020,31.77488136,31.77488136,30.93554285,31.11540192,2375980
10/25/2020,30.87559128,31.59502183,30.87559128,31.53507071,1379277
10/26/2020,30.87559128,31.29525767,30.09620675,30.75568619,3179132
10/27/2020,31.05544472,31.05544472,30.33601423,30.87558852,1529745
10/28/2020,30.75568199,31.11539722,30.63577692,31.05544325,806155
10/29/2020,30.18053436,30.7556887,30.18053436,30.7556887,1923945
11/1/2020,30.3318882,30.39242939,30.08971479,30.11998683,858352
11/2/2020,30.57406235,30.8162329,30.24107567,30.3318918,992060
11/3/2020,30.51351166,30.81622622,30.51351166,30.75568216,848212
11/4/2020,30.8162365,30.99786299,30.57406592,30.8162365,660200
11/5/2020,30.99785233,30.99785233,30.5740554,30.69514065,1746052
11/8/2020,31.42166328,31.42166328,30.81623683,30.87677803,1149662
11/9/2020,32.02708054,32.02708054,31.42165426,31.42165426,1702182
11/10/2020,31.42166328,32.08763383,31.30057799,32.08763383,2235730
11/11/2020,32.14816666,32.39033718,31.48219629,31.72436681,3291910
11/12/2020,32.02708054,32.3903363,31.78491002,32.14816579,1654867
11/15/2020,32.26925659,32.93522706,32.02708604,32.08763012,2680005
11/16/2020,32.51142502,32.75359556,32.26925448,32.26925448,2588807
11/17/2020,32.51142502,32.87468083,32.26925448,32.63251029,2803535
11/18/2020,32.69305038,32.69305038,32.39033581,32.51142106,1219272
11/19/2020,32.45087051,32.57195573,32.39032646,32.57195573,1957695
11/22/2020,32.75359344,33.11684923,32.69305226,32.93522278,1927405
11/23/2020,32.63250351,32.81413282,32.39033302,32.81413282,1486890
11/24/2020,32.3903389,33.0563093,32.3903389,32.69305351,1684435
11/25/2020,32.69305038,32.87467682,32.51142106,32.51142106,937130
11/26/2020,32.45087051,32.75358212,32.14815602,32.57195573,3749355
11/29/2020,32.51142502,32.5719691,32.32979856,32.51142502,803377
11/30/2020,32.63250351,32.69304757,32.26924778,32.51141827,6488815
12/1/2020,32.57197189,32.69305717,32.39034253,32.39034253,1866782
12/2/2020,32.3903389,32.63250943,32.20871244,32.45088297,1177775
12/3/2020,32.32979202,32.45087727,32.26924796,32.3903332,845077
12/6/2020,32.20871353,32.51142526,32.20871353,32.45088407,566395
12/7/2020,32.32979202,32.32979202,31.90599222,32.14816271,1679005
12/8/2020,32.0876236,32.45087935,32.02707953,32.0876236,1238970
12/9/2020,32.0876236,32.20870885,32.02707953,32.0876236,1689282
12/10/2020,32.02708054,32.26925105,32.02708054,32.08762461,847550
12/13/2020,32.0876236,32.20870885,31.78490902,32.20870885,789027
12/14/2020,32.0876236,32.20870885,31.90599427,32.02707953,1608690
12/15/2020,32.02708054,32.08762461,31.90599528,31.90599528,924485
12/16/2020,32.02708054,32.14816579,31.90599528,32.08762461,1186722
12/17/2020,32.20871353,32.39033999,31.90599891,31.90599891,3728747
12/20/2020,32.45087051,32.57195573,32.26924124,32.26924124,783685
12/21/2020,32.26925659,32.32980067,31.7243714,32.2087154,1820450
12/22/2020,32.26925659,32.39034187,32.14817131,32.14817131,628945
12/23/2020,32.0876236,32.3297941,32.0876236,32.26925003,719337
12/24/2020,31.90599442,32.32979424,31.90599442,32.32979424,1205435
12/27/2020,32.0876236,32.0876236,31.90599427,31.90599427,675382
12/28/2020,31.78491592,32.08763056,31.72437184,32.08763056,1046582
12/29/2020,32.0876236,32.0876236,31.90599427,32.02707953,997487
12/30/2020,32.32979202,32.32979202,32.08762153,32.08762153,1203680
12/31/2020,32.0876236,32.39033528,32.0876236,32.3297941,1179022
1/3/2021,32.0876236,32.20870885,31.78490902,32.0876236,1450015
1/4/2021,32.45087051,32.45087051,31.90598558,32.14815602,1719765
1/5/2021,32.45087051,32.57195573,32.20870008,32.51141168,2709912
1/6/2021,32.3903389,32.51142416,32.20871244,32.51142416,1020642
1/7/2021,32.93522263,32.93522263,32.26925225,32.39033751,1258590
1/10/2021,33.17739105,33.23793224,32.75359122,32.99576173,1377312
1/11/2021,33.60119247,33.60119247,33.05630737,33.23793381,2395327
1/12/2021,33.60119247,33.60119247,33.35902196,33.35902196,1503242
1/13/2021,33.29848099,33.60119561,33.11685164,33.60119561,787970
1/14/2021,33.29848099,33.41956626,33.05631045,33.29848099,751185
1/17/2021,33.35902023,33.54064667,33.17739091,33.41956142,472182
1/18/2021,35.1753006,35.41747111,33.29847766,33.29847766,2012500
1/19/2021,34.26715469,35.29638068,34.26715469,34.87258378,1844352
1/20/2021,33.78281784,34.38824411,33.78281784,34.38824411,1424647
1/21/2021,33.72227097,34.02498261,33.6617269,33.8433562,857617
1/24/2021,33.35902023,34.14607293,33.29847616,34.14607293,726212
1/25/2021,33.78281784,34.32770293,33.41956208,33.41956208,1907105
1/26/2021,33.78281784,34.1460736,33.6011914,33.66173259,1173932
1/27/2021,33.84335709,34.14606874,33.84335709,34.08552756,1200990
1/28/2021,34.26715469,34.26715469,33.8433578,33.8433578,1901522
1/31/2021,34.1460762,34.1460762,33.66173515,33.84336449,1010867
2/1/2021,33.60119247,34.26715995,33.60119247,34.14607469,1957930
2/2/2021,33.78281784,33.96444717,33.66173259,33.66173259,1015297
2/3/2021,33.54064941,33.78281994,33.41956415,33.72227875,1324990
2/4/2021,34.1460762,34.1460762,33.29847935,33.35902343,1095522
2/7/2021,34.20660782,34.26714899,33.90389333,33.90389333,552217
2/8/2021,33.96443939,34.26715102,33.96443939,34.20660985,695802
2/9/2021,34.63041687,34.81204621,33.96444937,33.96444937,1491795
2/10/2021,34.75149918,34.81204325,34.38824342,34.44878749,899622
2/11/2021,34.99367523,34.99367523,34.63041656,34.63041656,527182
2/14/2021,35.53855896,35.7201883,34.9936767,34.9936767,1296865
2/15/2021,36.32561493,36.32561493,35.41747398,35.41747398,2680610
2/16/2021,36.26507568,36.32561977,35.72019335,36.32561977,1382487
2/17/2021,35.4780159,36.26506865,35.4780159,36.26506865,1348320
2/18/2021,34.93312836,35.90181037,34.93312836,35.41746936,1151927
2/21/2021,35.1753006,35.41747111,34.99367415,35.41747111,421737
2/22/2021,34.8725853,35.59909677,34.8725853,35.23584103,1184527
2/23/2021,35.4780159,36.32561272,34.99367486,34.99367486,1753157
2/24/2021,34.81204987,36.0834467,34.81204987,35.47802032,1160310
2/25/2021,35.96235657,35.96235657,35.2963862,35.2963862,2549960
2/28/2021,35.53855896,35.84127357,35.29638843,35.84127357,1140982
3/1/2021,34.99367523,35.59910154,34.99367523,35.53855747,1278360
3/2/2021,35.53855896,35.59910304,35.3569325,35.3569325,849190
3/3/2021,35.65963745,35.84126676,35.35692579,35.47801103,1274510
3/4/2021,34.6909523,35.53854893,34.6909523,35.47800776,2219257
3/7/2021,34.99367523,35.23584576,34.93313116,35.05421642,552365
3/8/2021,34.99367523,35.59910154,34.99367523,35.23584576,1478825
3/9/2021,35.29639053,35.29639053,34.99367879,35.11476407,1728995
3/10/2021,35.59909821,35.59909821,34.93312789,34.93312789,1282050
3/11/2021,35.90180969,35.96235376,35.59909801,35.72018326,1300955
3/14/2021,35.78072357,35.96235289,35.59909715,35.72018239,934542
3/15/2021,35.96235657,35.96235657,35.35693027,35.78072724,1149397
3/16/2021,36.02288055,36.14396576,35.72016899,35.78071015,1012632
3/17/2021,35.11475754,35.9623543,34.99367229,35.9623543,2277732
3/18/2021,34.6909523,35.17529323,34.6909523,35.11475206,3354565
3/21/2021,34.63041687,34.87259028,34.44879042,34.50933161,1328480
3/22/2021,35.29639053,35.29639053,34.56987889,34.63042008,883070
3/23/2021,35.11475754,35.35692804,34.99367229,35.29638397,678052
3/24/2021,35.29639053,35.29639053,34.81204944,34.81204944,618900
3/25/2021,34.93312836,35.41746936,34.93312836,35.05421361,1293500
3/28/2021,35.72018433,35.78072551,35.41746975,35.72018433,940907
3/29/2021,36.32561493,36.32561493,35.59910332,35.72018859,1842875
3/30/2021,36.56778717,36.74941652,36.022902,36.32561662,1433957
3/31/2021,38.38405991,38.56568633,36.99157816,37.23374864,5382987
4/1/2021,37.71809387,38.44460542,37.53646454,38.38406423,850067
4/4/2021,38.50515366,38.62623893,37.65755387,37.71809795,931670
4/5/2021,38.0813446,38.50514439,37.96025936,38.50514439,433140
4/6/2021,37.83917618,38.38406124,37.83917618,38.20243192,778757
4/7/2021,37.83917618,37.83917618,37.83917618,37.83917618,0
4/8/2021,37.83917618,38.14189074,37.65754686,37.77863211,978030
4/11/2021,37.83917618,37.83917618,37.83917618,37.83917618,0
4/12/2021,36.87049484,37.29429178,36.74940959,37.23375059,1865075
4/13/2021,36.26507568,37.11267556,36.26507568,37.11267556,2048205
4/14/2021,36.56778717,36.74941652,36.022902,36.26507254,1094230
4/15/2021,36.56778717,36.68887244,36.20453135,36.4467019,2129530
4/18/2021,37.17321014,37.23375422,36.6888691,36.6888691,831675
4/19/2021,37.53646088,37.59700494,36.8099494,37.17320514,2072530
4/20/2021,37.53646088,37.83917543,37.41537563,37.59700494,1825010
4/21/2021,37.59700394,37.83917442,37.47591869,37.47591869,997697
4/22/2021,37.9602623,37.9602623,37.59700655,37.59700655,834435
4/25/2021,38.32352066,38.38406473,37.8997237,37.8997237,996492
4/26/2021,38.44460678,38.44460678,37.53646587,38.32352152,1828937
4/27/2021,38.81367493,38.87518771,38.56762968,38.75216508,945050
4/28/2021,39.24425125,39.67482893,38.99820603,39.05971587,2872637
4/29/2021,39.05971909,39.30576433,38.62914138,39.18274171,1328207
5/2/2021,38.69066238,39.12124315,38.38310427,39.05973036,1062830
5/3/2021,38.26006317,38.99820169,38.26006317,38.99820169,1162992
5/4/2021,38.26006317,38.5061113,37.89099538,38.32157594,1352892
5/5/2021,38.13605118,38.50810985,38.13605118,38.50810985,1260122
5/6/2021,37.45395279,38.13606203,37.45395279,38.13606203,1746510
5/9/2021,37.51595688,37.9500239,37.45394562,37.51595688,816240
5/10/2021,37.63996506,38.26006272,37.51594552,37.51594552,1162217
5/17/2021,37.57795715,38.19805487,37.57795715,38.13604658,1438485
5/18/2021,37.51595688,38.07404347,37.51595688,38.01203516,1034360
5/19/2021,37.39193726,37.7019847,37.26791769,37.57796513,1033945
5/20/2021,37.57795715,37.6399684,37.08187898,37.57795715,2336367
5/23/2021,37.51595688,37.57796519,37.20590648,37.51595688,614720
5/24/2021,37.32992172,37.82599994,37.32992172,37.51595253,845742
5/25/2021,37.8259964,37.8259964,37.39192947,37.39192947,1446440
5/26/2021,38.01202774,38.44609467,37.7019774,37.95001649,1568517
5/27/2021,38.07404709,38.44610583,38.01203878,38.13605836,4448772
5/30/2021,38.63212967,38.81816049,38.01203187,38.13605143,1563822
5/31/2021,38.63212967,39.00418835,38.32207929,38.63212967,1167250
6/1/2021,39.93434143,40.24438889,38.69414273,38.94218483,3293525
6/2/2021,40.05835724,40.05835724,39.37624816,39.99634598,1459167
6/3/2021,41.79463577,41.85664704,39.93434212,40.12037001,3411945
6/6/2021,41.23654175,43.34487417,41.23654175,41.79462826,2589440
6/7/2021,40.9264946,41.98066237,40.80247503,41.54659242,1459542
6/8/2021,41.73262024,41.91865105,40.92649165,40.92649165,1400505
6/9/2021,41.85663986,42.16669023,41.36056164,41.98065942,1343315
6/10/2021,41.67060852,41.91865058,41.42256941,41.54658897,1529097
6/13/2021,43.15884399,43.15884399,41.79462601,41.85663726,2743907
6/14/2021,42.47673798,43.28286657,42.47673798,43.22085531,1970390
6/15/2021,41.48458862,42.35272567,40.36841242,42.35272567,2379380
6/16/2021,40.98850632,41.85664328,40.92649506,41.48458458,1122575
6/17/2021,40.43041611,41.11252518,40.3684078,40.98850562,4643472
6/20/2021,41.05051422,41.60860374,40.49242766,40.49242766,1049775
6/21/2021,41.42256927,41.73261964,40.67845195,40.74046321,2061720
6/22/2021,41.17454147,41.79463941,41.11253316,41.42258065,962747
6/23/2021,40.43041611,42.10468169,40.30639654,41.98066213,6275357
